-0,8771176;0,5204883;1,035835;327,7835;243,5142;95,86408
-0,8770576;0,520646;1,035848;327,7207;243,0937;96,12982
-0,8770285;0,5206159;1,035999;327,9669;243,2989;96,09649
-0,8771734;0,5211369;1,036288;327,7666;243,3852;96,07924
-0,8773243;0,5212672;1,036333;327,845;243,2928;96,17255
-0,8775997;0,5216748;1,036616;327,8529;243,4302;96,16167
-0,8778088;0,5220276;1,036721;327,7983;243,7284;95,9812
-0,877903;0,5222579;1,036577;327,818;243,292;96,19935
-0,877598;0,5221362;1,036776;327,7876;243,6834;95,99626
-0,8776631;0,5222052;1,036817;327,8761;243,4903;96,1941
-0,8775511;0,5219254;1,036783;327,9933;243,4956;96,12793
-0,8777599;0,5217981;1,036494;327,8964;243,5116;96,06606
-0,8777471;0,5219124;1,036437;328,0667;243,4117;96,10516
-0,8780215;0,5222607;1,036329;327,9742;243,5304;96,05692
-0,8783376;0,5222877;1,036233;328,0481;243,5578;96,16631
-0,8782022;0,5220779;1,035992;328,0906;243,3961;96,23395
-0,8780203;0,5220559;1,035802;327,9466;243,3602;96,23687
-0,8781075;0,5221376;1,035444;327,8027;243,3641;96,27502
-0,8776612;0,5219054;1,035334;327,9592;243,4593;96,2398
-0,877429;0,5221274;1,035217;327,7144;243,2544;96,35954
-0,8771257;0,5220266;1,034786;327,6491;243,1257;96,25225
-0,8771255;0,5219871;1,035135;327,7077;243,45;96,17037
-0,8769798;0,5217686;1,035072;327,9539;243,1499;96,3811
-0,8773611;0,521894;1,035063;327,9896;243,2618;96,38077
-0,8775406;0,5220805;1,035195;327,9424;243,0068;96,4869
-0,8773828;0,5219417;1,035327;327,9221;243,2893;96,39465
-0,877094;0,5217355;1,035026;327,8514;243,0935;96,46844
-0,8770244;0,5218065;1,03516;327,8781;243,3873;96,34044
-0,8771563;0,5222175;1,035156;327,806;243,4007;96,30491
-0,8770607;0,5219319;1,034737;327,8322;243,0593;96,44328
-0,8770769;0,5221066;1,034793;327,8761;243,1392;96,36591
-0,8771396;0,5222119;1,034812;327,8664;243,1656;96,40385
-0,8768868;0,5219303;1,03477;327,8763;243,0493;96,44436
-0,8767769;0,5219572;1,034799;327,8201;243,1897;96,36987
-0,8768735;0,5223293;1,034789;327,7632;243,0506;96,50478
-0,8766682;0,5221561;1,034633;327,6817;243,0504;96,47105
-0,8763752;0,5221487;1,034717;327,7372;243,0527;96,47633
-0,8761368;0,522084;1,034715;327,7475;242,8061;96,6045
-0,876086;0,5219443;1,034714;327,6783;243,2236;96,3851
-0,8759317;0,522061;1,034626;327,6082;242,8235;96,59076
-0,8760777;0,5221748;1,034766;327,6271;243,0167;96,46059
-0,8759968;0,5225089;1,034955;327,5997;242,9209;96,45551
-0,8760905;0,5224615;1,035183;327,717;243,007;96,38795
-0,8759074;0,5224517;1,035085;327,6457;243,0872;96,28249
-0,8756535;0,522395;1,035058;327,7637;242,9974;96,36211
-0,8756022;0,5224039;1,035146;327,6789;242,9296;96,39736
-0,8756535;0,5223845;1,035136;327,7545;243,1386;96,29283
-0,8760061;0,5225068;1,035275;327,8331;243,1152;96,38689
-0,8761108;0,5223899;1,035117;327,8438;243,1474;96,30788
-0,8764;0,5229068;1,034971;327,8819;243,1199;96,29099
-0,8764708;0,522764;1,034746;327,8463;243,2563;96,16047
-0,8763018;0,5228729;1,034787;327,8892;243,1323;96,22601
-0,8763282;0,5228725;1,034627;327,8727;243,1868;96,23125
-0,8767257;0,5224613;1,0342;327,9315;243,2009;96,21883
-0,8768611;0,5237817;1,034198;327,1412;243,412;96,12247
-0,8771482;0,5248079;1,034935;327,4139;243,7508;95,95476
-0,8771338;0,5250098;1,03463;327,2071;243,1436;96,28378
-0,8770275;0,5251155;1,034409;327,2958;243,2847;96,07301
-0,8768435;0,5247204;1,03425;327,4203;243,4;96,10095
-0,8767695;0,5248071;1,033545;327,3373;243,1078;96,13365
-0,8769987;0,5248148;1,03365;327,4083;243,2068;96,21075
-0,876879;0,5254125;1,03372;327,4074;243,0898;96,30267
-0,8772726;0,5249956;1,03375;327,2764;243,2933;96,22964
-0,8770113;0,5254533;1,033699;327,3634;242,6819;96,51045
-0,8772163;0,5253935;1,034031;327,695;243,1149;96,29943
-0,8770375;0,5250134;1,034145;327,6947;243,0795;96,28559
-0,8771763;0,5250002;1,034352;327,6214;243,1571;96,23283
-0,8769979;0,5245125;1,034458;327,7039;243,3399;96,14217
-0,8767555;0,5243723;1,034257;327,6392;243,0318;96,27074
-0,876651;0,5238831;1,034069;327,7109;243,1434;96,12697
-0,8766346;0,5239366;1,03399;327,7159;243,0671;96,16679
-0,8765087;0,5240639;1,034233;327,5084;243,3141;96,09306
-0,8766091;0,5237342;1,034078;327,4348;243,2021;96,11365
-0,8764288;0,5240563;1,033873;327,243;243,346;96,08403
-0,8763459;0,5246283;1,033997;327,3702;243,1196;96,26765
-0,8765271;0,5245978;1,033708;327,0163;243,1746;96,07076
-0,8768578;0,5250455;1,033923;327,101;243,0591;96,21371
-0,8774357;0,5248497;1,034174;327,6015;243,0404;96,22836
-0,8782964;0,5243474;1,034717;327,9227;242,5575;96,41685
-0,8779938;0,5230812;1,035417;327,9491;242,7318;96,18185
-0,8772261;0,5216604;1,036189;327,9521;242,8103;95,94926
-0,8775539;0,5205973;1,037784;328,0523;243,0281;95,73516
-0,8765929;0,5200868;1,038985;327,7722;243,4361;95,24414
-0,8744452;0,5185606;1,038673;327,4463;243,9907;94,6998
-0,874023;0,5181763;1,038278;327,4045;244,9584;94,17876
-0,8744862;0,5185173;1,037649;327,5163;244,1758;94,98498
-0,8739781;0,5190917;1,037632;327,0981;244,1829;95,05327
-0,8747826;0,5204006;1,037236;327,0572;243,9544;95,3679
-0,8755946;0,5206702;1,036391;327,2968;243,7788;95,51074
-0,8758626;0,5208183;1,035686;327,4939;243,5802;95,72626
-0,875865;0,5208815;1,03567;327,5681;243,7001;95,77315
-0,8749022;0,5212064;1,03495;327,7047;243,3589;95,97976
-0,8749433;0,5211924;1,034761;327,6353;243,2942;96,05389
-0,8747087;0,5210127;1,034514;327,6526;243,2189;96,04285
-0,8746824;0,5207176;1,034216;327,6896;243,3459;95,97251
-0,8745587;0,520704;1,034014;327,7386;243,168;96,08803
-0,8743241;0,5205649;1,034156;327,7422;243,1995;96,04489
-0,8741071;0,5205866;1,033866;327,4854;243,5259;95,82505
-0,8739612;0,5205296;1,033783;327,4191;242,9915;96,11073
-0,8739865;0,5201958;1,034283;327,5345;243,2933;95,93143
-0,8741527;0,5203595;1,034654;327,2781;243,3779;95,69679
-0,8741336;0,5203159;1,035398;327,58;244,052;95,10121
-0,8744032;0,5197963;1,035424;327,644;243,9906;95,21393
-0,8738377;0,5206103;1,035564;326,7275;244,0863;95,27979
-0,874361;0,5237494;1,037238;323,9779;244,0466;96,84171
-0,8755064;0,5298924;1,046795;324,1938;251,4406;95,05662
-0,8730001;0,5323717;1,052434;325,0979;250,5094;98,12846
-0,8701215;0,5351918;1,062385;326,4322;252,373;100,5723
-0,8607357;0,534492;1,078917;329,9042;258,8769;102,0915
-0,8434777;0,5340429;1,097157;334,1645;266,9064;103,1751
-0,8131981;0,5211143;1,117335;337,2989;277,1844;105,0818
-0,8070071;0,5226493;1,124498;338,6922;280,5893;105,1426
-0,789083;0,522256;1,13482;341,9225;285,2461;106,2746
-0,7824476;0,5210955;1,139156;344,3079;285,7246;107,2929
-0,7773621;0,5175722;1,139834;347,3309;284,7287;107,8612
-0,7738631;0,5110085;1,137258;349,7692;283,7726;106,593
-0,7721653;0,5052056;1,135203;352,0508;283,1351;105,2581
-0,7709153;0,4991683;1,133774;354,8522;282,1558;103,6216
-0,7659032;0,4931239;1,133668;357,2907;284,7723;101,2783
-0,7639701;0,4842975;1,132494;359,6111;286,0955;96,85099
-0,767309;0,4796753;1,13521;0,9589162;285,6384;93,99399
-0,7743423;0,475456;1,134417;1,962067;278,9714;94,26614
-0,7816906;0,4730463;1,137821;1,672546;277,1252;94,46957
-0,7853901;0,4765819;1,139215;1,441689;274,3893;94,18064
-0,7888503;0,4826223;1,145496;358,8546;274,3489;94,00716
-0,7854407;0,4909879;1,15452;354,211;276,8805;93,46268
-0,7815702;0,4978347;1,160292;352,4693;274,3398;96,06319
-0,7781103;0,499585;1,160357;352,77;270,6104;98,02447
-0,7626865;0,4932312;1,161673;356,1749;266,0453;101,8763
-0,7345634;0,48017;1,169108;358,8203;269,4644;102,4566
-0,7003877;0,4677645;1,177127;4,238548;270,2559;103,1342
-0,6638808;0,4612423;1,188282;11,33945;272,7816;103,6633
-0,6485677;0,4558368;1,186841;20,13334;265,2494;102,3409
-0,6421901;0,4539187;1,185384;21,97622;266,2985;103,2824
-0,6402684;0,4565055;1,182703;23,6724;265,8269;102,7536
-0,6389225;0,4600741;1,182986;24,63409;266,5057;103,5752
-0,6369331;0,4606786;1,184206;25,44543;268,4871;105,2537
-0,6330271;0,459378;1,183466;26,19848;267,5865;105,1349
-0,632596;0,4614371;1,184146;25,49826;267,4288;105,1514
-0,6331308;0,4621217;1,184862;24,32109;266,6414;104,9033
-0,6362898;0,4624195;1,185575;23,41562;269,1346;105,0141
-0,641004;0,4612651;1,186918;18,98413;269,5956;103,8538
-0,6500096;0,4599998;1,186876;14,45774;269,0909;103,1629
-0,6564837;0,4575961;1,18315;11,70984;268,0282;102,709
-0,6647468;0,4594212;1,183921;7,368925;270,649;103,9292
-0,6753895;0,4648076;1,180394;4,652901;264,8786;103,6836
-0,6873376;0,4709791;1,181693;4,182149;264,0986;103,9325
-0,6955144;0,4768974;1,182648;359,9649;264,5311;104,4141
-0,7001297;0,4785496;1,183596;358,0925;267,4796;104,4532
-0,7016387;0,4793636;1,185286;356,7379;271,118;103,4277
-0,7036848;0,480607;1,183613;355,2667;275,7431;100,8048
-0,703686;0,4798034;1,181905;356,515;274,58;100,7287
-0,7052164;0,4808342;1,180559;356,1481;274,0793;100,2633
-0,7080014;0,4821319;1,178231;356,0612;273,1201;100,0316
-0,7103605;0,4845623;1,175425;353,7031;270,1942;99,27901
-0,7127726;0,4883337;1,172735;350,5373;269,6422;98,83791
-0,7145402;0,4929877;1,169014;349,727;266,287;98,32407
-0,7158322;0,4989322;1,169144;351,5975;259,4578;102,8351
-0,7191598;0,5021558;1,171307;350,2119;260,9377;104,1695
-0,7229998;0,5040133;1,173075;348,8522;258,1458;103,4344
-0,7244892;0,5046195;1,17539;348,6231;257,5117;105,1379
-0,7270615;0,5046072;1,176671;349,0544;257,5358;105,6782
-0,7271681;0,5043724;1,179536;347,6319;264,3343;103,4383
-0,7261128;0,5035712;1,180139;347,8287;266,0951;103,4115
-0,7220075;0,4991654;1,176643;351,3666;261,2321;104,1254
-0,7133596;0,4938151;1,176141;353,4637;261,5114;102,6532
-0,7100906;0,4904873;1,178333;353,6748;265,6475;102,2086
-0,6989534;0,4812962;1,178664;358,0581;264,9548;101,9025
-0,6941051;0,4783427;1,17936;1,019746;262,1586;101,4849
-0,6838293;0,4753443;1,186581;2,229522;265,2279;101,132
-0,6671154;0,4684242;1,199052;3,519983;275,9548;101,6141
-0,6579325;0,4638023;1,200339;6,200845;275,8629;100,4859
-0,6538848;0,4634106;1,201419;6,518655;279,0175;100,8878
-0,6511143;0,4618459;1,199236;7,786864;279,4533;100,4017
-0,649678;0,4602786;1,196558;7,877351;279,5441;99,28922
-0,6490643;0,4593858;1,195307;8,243194;280,3976;97,92361
-0,6484406;0,4599916;1,195324;7,317791;280,5408;97,6347
-0,6469646;0,4667772;1,203237;4,856006;283,9169;99,39697
-0,6506724;0,4780002;1,215875;359,6559;288,2849;102,747
-0,6519711;0,5019804;1,236274;349,1091;294,1645;109,3943
-0,6546125;0,5269542;1,248613;340,0521;297,7166;111,8375
-0,6594819;0,553767;1,257574;330,6163;298,3442;115,3428
-0,6643069;0,5833462;1,262921;321,8604;296,0682;120,2093
-0,6673276;0,6095929;1,264977;315,9978;290,7524;126,8975
-0,6688781;0,632143;1,264087;309,8519;286,5961;132,1738
-0,6704021;0,6525798;1,262257;303,6509;282,5762;137,1388
-0,6711373;0,6614157;1,26046;301,985;278,3353;140,9196
-0,6715031;0,6823391;1,255208;299,2926;269,6869;149,789
-0,6716061;0,6935205;1,249376;297,7879;264,7245;154,6026
-0,6726282;0,697471;1,246011;297,1342;262,8528;156,1624
-0,673342;0,6990981;1,244217;297,082;261,5289;157,2286
-0,6750591;0,7026822;1,240619;296,2524;258,7535;159,0825
-0,6749847;0,7039995;1,239472;295,3726;258,4723;159,445
-0,6741838;0,7044932;1,239242;295,1528;259,2596;158,7304
-0,6736331;0,7036697;1,238937;296,1867;259,2274;158,794
-0,6740599;0,7034962;1,238676;295,7519;259,0687;158,5863
-0,6746106;0,7036413;1,238745;296,6837;258,6404;159,145
-0,6741669;0,7036854;1,239396;296,6336;258,8782;159,0204
-0,673949;0,7033122;1,24029;296,4976;259,4534;158,3787
-0,674608;0,7026322;1,24002;296,5341;259,197;158,1986
-0,6749477;0,7006708;1,238986;295,4649;258,7378;157,3691
-0,6760271;0,6982806;1,237381;294,1672;260,528;153,6252
-0,6820962;0,6948218;1,232392;295,7879;256,226;154,3595
-0,6902955;0,6949486;1,226819;294,1356;252,7215;153,4578
-0,694458;0,6959112;1,222214;293,7391;248,3492;154,5998
-0,7073214;0,6966213;1,205322;293,6586;237,3513;156,296
-0,7121828;0,6958296;1,198813;292,9575;235,3321;155,1554
-0,7222314;0,6954919;1,181355;292,4437;226,8046;156,1627
-0,7379496;0,6940439;1,151692;292,4262;215,8291;154,7866
-0,7458868;0,6931132;1,12938;293,3468;207,1693;155,3644
-0,753566;0,6923672;1,099178;294,7715;195,9484;154,8268
-0,7600591;0,691279;1,067641;297,2394;184,396;155,6566
-0,7600274;0,6912241;1,037189;299,7394;171,9609;155,1861
-0,7588997;0,6904776;1,02659;300,2847;167,2022;154,323
-0,7571678;0,6879872;1,017565;300,6154;164,7429;152,3453
-0,7546446;0,6869755;1,010038;302,146;161,2348;151,6892
-0,7534614;0,6873937;1,007318;302,1288;160,5606;150,8075
-0,7527611;0,6882323;1,004526;302,0309;158,8175;150,2455
-0,754369;0,6886879;1,004615;303,4506;157,8846;150,9207
-0,7567797;0,6891565;1,00632;303,6769;159,8185;149,9046
-0,7639723;0,6913048;1,012046;305,7395;162,3562;151,1606
-0,7713192;0,693888;1,021702;306,8723;165,1615;153,5226
-0,7770417;0,6957775;1,035849;306,1629;172,2525;153,843
-0,7712736;0,6876283;1,048236;306,9776;178,0415;156,3744
-0,77144;0,6894493;1,068517;305,1942;185,7894;157,5614
-0,7633233;0,6935791;1,102265;300,388;200,8128;156,6127
-0,75102;0,6959777;1,122121;298,9234;209,2821;158,0695
-0,7419481;0,6973201;1,130959;298,0778;212,5093;159,5897
-0,7075975;0,7008369;1,151225;294,2328;227,4128;159,1792
-0,6932511;0,700886;1,15544;293,1288;232,5562;158,5228
-0,6795521;0,7003106;1,159053;292,6396;238,3508;157,6432
-0,6514753;0,6981795;1,162182;292,3842;248,3508;156,3861
-0,6232237;0,6950254;1,161644;293,0413;257,9191;154,9517
-0,6088302;0,6941434;1,159572;292,8112;262,242;154,1747
-0,5704726;0,6924419;1,149368;291,9987;275,0494;150,7691
-0,5476056;0,6903174;1,140548;292,5081;281,5123;149,9795
-0,5370286;0,6893348;1,135318;293,0702;283,8757;150,1027
-0,5090206;0,6867433;1,119044;293,7711;291,7904;149,2435
-0,4928404;0,6847342;1,106803;293,736;298,4586;146,4574
-0,4737377;0,6819489;1,08761;293,161;306,6524;142,9262
-0,4642955;0,6804171;1,075932;293,0462;311,1234;141,1274
-0,457943;0,6800911;1,066509;292,9316;314,5245;139,9463
-0,4537164;0,6804164;1,059266;292,9379;316,5738;139,609
-0,452142;0,6810112;1,053875;293,3478;316,8472;140,2699
-0,4521412;0,6822835;1,050797;293,7675;316,0952;141,4152
-0,4543183;0,6834971;1,049526;294,0865;315,4619;142,0007
-0,4570931;0,684818;1,050465;294,1282;314,8559;142,3732
-0,4588974;0,6850204;1,051653;294,6066;313,2115;143,8143
-0,4615772;0,6851522;1,054336;295,6437;312,6132;143,9417
-0,4624531;0,6854691;1,057587;295,4106;311,5948;143,9026
-0,465071;0,6855352;1,063896;295,2276;309,4362;144,5568
-0,4664698;0,6852298;1,068469;294,5598;309,9334;142,9499
-0,4690639;0,683618;1,074963;295,055;308,3816;142,6589
-0,4727486;0,6831859;1,08093;294,3847;308,6552;141,587
-0,478125;0,6830322;1,086233;294,2731;307,1565;141,7322
-0,4891386;0,6828917;1,095993;294,5837;306,0372;141,0084
-0,4927318;0,6828955;1,099664;295,1559;303,8461;142,3195
-0,4980135;0,6832991;1,106408;295,5121;301,0675;143,1933
-0,5026008;0,6828353;1,112109;295,9155;299,118;143,5038
-0,5067973;0,682153;1,116219;296,4144;297,4088;143,8526
-0,5103134;0,6811374;1,118967;296,6598;296,0968;144,0436
-0,5133791;0,6795275;1,120126;297,223;295,9659;143,6525
-0,516906;0,6745474;1,120122;299,6739;297,191;142,2079
-0,5185113;0,6718253;1,12132;300,333;296,9869;142,6311
-0,5166018;0,6705292;1,122381;299,4453;299,0199;140,9945
-0,5138224;0,6696157;1,123078;299,9048;298,6861;141,4055
-0,5117805;0,6693745;1,123353;299,2545;300,0296;140,2567
-0,5111254;0,6694176;1,123627;298,6831;300,9996;139,2904
-0,5115814;0,6689776;1,125214;298,9665;300,912;139,3585
-0,5111687;0,668425;1,126275;299,0264;300,9006;139,1869
-0,5108005;0,667745;1,127392;298,8672;301,4141;138,5808
-0,5110884;0,6676038;1,128105;299,0941;300,7017;138,9061
-0,5120921;0,6672155;1,128592;298,7149;301,3082;138,1991
-0,5144827;0,666863;1,130199;299,1259;300,8365;138,4213
-0,5167667;0,6668918;1,132383;298,9549;300,3425;138,4849
-0,5205171;0,6671136;1,136306;299,1998;299,2415;138,6884
-0,5237134;0,667034;1,139569;299,3117;298,1797;138,9042
-0,5283066;0,668196;1,143773;298,7621;297,3477;138,6166
-0,5339167;0,6681778;1,148743;298,963;295,3485;139,0851
-0,5442263;0,6681898;1,156063;299,0166;293,0169;138,8008
-0,5524776;0,6682421;1,160681;298,8906;291,4072;138,5232
-0,5659994;0,6685781;1,167069;299,0063;288,3746;138,5922
-0,5753572;0,6688314;1,171007;299,2144;285,9544;139,0511
-0,584376;0,668924;1,174302;299,3444;284,1953;138,9189
-0,5929168;0,6683235;1,177368;299,4634;283,1879;138,1272
-0,6106541;0,666915;1,180917;301,2062;277,6967;139,6013
-0,6148009;0,667239;1,181503;301,1181;277,122;139,4
-0,6259508;0,6706458;1,183681;300,7225;274,7024;140,5816
-0,6297257;0,673776;1,184993;300,4;272,4932;142,2539
-0,631173;0,6762287;1,187155;299,7413;271,202;143,1763
-0,63179;0,6760467;1,187994;299,4862;271,2328;142,8438
-0,6327816;0,6752307;1,190166;298,6524;271,9533;141,6398
-0,6326576;0,6739414;1,191074;298,7876;271,8856;141,3616
-0,6317863;0,6722556;1,192118;299,048;273,0172;140,266
-0,6313654;0,670714;1,193185;299,6801;272,8923;140,3761
-0,6311306;0,6703527;1,193733;299,6519;273,4147;140,0343
-0,6308682;0,6697193;1,194242;299,9296;273,3351;140,232
-0,6305435;0,6700892;1,194218;300,1588;273,1508;140,5435
-0,6302164;0,6708085;1,194271;299,797;273,33;140,5899
-0,6299522;0,6718878;1,193763;299,6473;273,0683;141,0375
-0,6291068;0,6716743;1,193613;299,654;273,3818;140,983
-0,6281902;0,6711379;1,19378;299,9876;273,8042;140,756
-0,6259934;0,6702567;1,194301;299,9601;274,8494;140,1887
-0,6239277;0,6699174;1,194963;299,8584;275,8582;139,8197
-0,6211513;0,6690387;1,195916;299,3878;277,4036;138,6174
-0,6198229;0,6675863;1,196798;299,8384;278,3222;138,0712
-0,6191331;0,6671933;1,197728;299,8844;278,3597;138,1097
-0,6187534;0,6668165;1,198213;300,0577;278,2192;138,1178
-0,619262;0,6665135;1,198195;300,6125;277,6756;138,5449
-0,6188393;0,6653977;1,199341;301,2171;278,1887;138,6116
-0,6119413;0,6641474;1,201279;301,3191;281,6574;137,3812
-0,604032;0,6619939;1,202452;302,0771;285,2523;136,3331
-0,5938685;0,6600315;1,203197;303,0673;288,4781;135,8896
-0,5823689;0,6587699;1,203225;302,4736;293,1136;134,6736
-0,5693973;0,6585354;1,203074;301,5691;298,0181;133,1501
-0,5552839;0,6581596;1,201744;300,8889;302,8093;131,9348
-0,5390019;0,6549824;1,199578;300,2144;310,8217;127,4466
-0,5192064;0,649331;1,195484;301,3293;315,7824;126,2714
-0,5090111;0,6470538;1,192642;301,6309;318,4446;125,5468
-0,4997463;0,6443857;1,189377;301,1426;322,2997;123,137
-0,4989276;0,639869;1,188015;299,7106;322,9219;118,7738
-0,5127654;0,6378136;1,186957;302,0557;312,2343;123,5751
-0,5421728;0,6389325;1,181774;300,0752;302,3032;122,7167
-0,5774428;0,640946;1,167146;298,0205;290,4929;120,6671
-0,6150209;0,6399716;1,144714;301,9805;268,3554;127,8642
-0,6368653;0,6405396;1,127176;303,1682;256,0789;129,2146
-0,6554253;0,6396224;1,108868;311,3082;239,1012;137,5259
-0,6632297;0,639734;1,099604;312,5631;231,8029;140,7533
-0,682415;0,6363256;1,074975;323,5918;215,1888;145,9906
-0,692143;0,6377073;1,060519;324,8671;209,9213;145,1727
-0,6968997;0,6404185;1,046084;325,7623;205,5452;144,4416
-0,7031629;0,6411872;1,02189;331,707;194,497;147,073
-0,7070539;0,6450442;1,017289;330,4406;193,4427;147,4976
-0,7088614;0,6456925;1,020971;331,1057;193,4953;148,0406
-0,7107484;0,6458592;1,029286;332,2415;195,7224;148,6801
-0,7123334;0,6465251;1,035043;331,9333;197,4963;149,2994
-0,7144086;0,6473956;1,050637;332,2654;202,9946;149,4905
-0,7152212;0,6487631;1,066708;328,9828;208,948;149,0411
-0,7141075;0,6484812;1,080686;325,1991;216,2441;146,8807
-0,7132051;0,6476217;1,087399;321,8686;217,6037;146,3673
-0,7131283;0,6455351;1,096785;316,7234;225,36;141,4406
-0,7143784;0,6405892;1,103745;316,6518;229,8196;139,1629
-0,7135129;0,6460869;1,116252;304,1599;237,5941;136,5758
-0,7056859;0,6420767;1,133191;303,1216;248,6909;129,0844
-0,7035549;0,635702;1,135906;308,8686;241,5192;135,0423
-0,7041361;0,6345873;1,133475;308,1165;240,8894;134,4198
-0,7067537;0,6346987;1,130144;308,4243;238,6042;135,0314
-0,7125468;0,6345118;1,121202;312,7878;231,0315;139,0269
-0,7207358;0,6344009;1,110988;316,5343;224,845;141,1939
-0,7302563;0,6356376;1,098577;317,2812;220,4771;141,4703
-0,7384031;0,6384773;1,083863;317,9358;213,6237;143,2732
-0,7533159;0,6461439;1,054758;321,0797;200,121;146,6961
-0,7583876;0,6493133;1,041288;324,7052;194,4764;147,7901
-0,7657108;0,6548345;1,012733;327,0483;185,1177;148,4455
-0,7660813;0,6558825;1,006068;327,5821;182,2524;149,5108
-0,7659693;0,659889;0,9968717;326,1573;178,8604;149,9002
-0,7670972;0,660915;0,9890903;328,1196;174,7627;151,0315
-0,7706037;0,6621642;0,9845774;327,768;172,5952;151,457
-0,7748117;0,6613401;0,9846115;327,4911;173,4591;151,1447
-0,7772405;0,6613608;0,9847046;327,0442;173,5384;151,5309
-0,7834404;0,6611394;0,9890459;324,1618;175,0158;152,0102
-0,7912135;0,657176;0,9973343;322,3873;179,8565;150,2228
-0,7995386;0,6524631;1,008034;318,8528;187,3824;146,0163
-0,8056715;0,6449683;1,021444;316,5781;197,5686;140,9466
-0,8059556;0,6418955;1,031363;316,5496;199,836;139,9411
-0,8060777;0,6384959;1,037523;317,7621;200,5205;139,9237
-0,8034096;0,6364062;1,041247;318,8159;199,8556;140,2383
-0,8029728;0,6363112;1,042554;318,8689;199,6425;140,0442
-0,8015015;0,6359105;1,043855;317,9157;200,9582;139,1897
